3694,YI,11,20/11/2021 12:53 PM,75
3695,B,6,02/04/2022 08:59 AM,38
3695,S,12,02/04/2022 08:59 AM,86
3695,B,5,02/04/2022 08:59 AM,21
3695,V,9,02/04/2022 08:59 AM,21
3695,I,1,02/04/2022 08:59 AM,14
3695,KO,4,02/04/2022 08:59 AM,57
3695,DI,5,02/04/2022 08:59 AM,0
3695,GJ,14,02/04/2022 08:59 AM,30
3695,T,10,02/04/2022 08:59 AM,11
3695,T,5,02/04/2022 08:59 AM,66
3695,HO,11,02/04/2022 08:59 AM,6
3695,UJO,12,02/04/2022 08:59 AM,87
3695,S,14,02/04/2022 08:59 AM,34
3695,LEW,12,02/04/2022 08:59 AM,68
3696,SW,7,17/12/2022 09:37 PM,91
3696,D,1,17/12/2022 09:37 PM,99
3696,TQS,1,17/12/2022 09:37 PM,19
3696,LEW,4,17/12/2022 09:37 PM,19
3696,A,1,17/12/2022 09:37 PM,94
3696,HO,11,17/12/2022 09:37 PM,35
3696,EUI,14,17/12/2022 09:37 PM,61
3696,LEW,14,17/12/2022 09:37 PM,57
3696,ZH,7,17/12/2022 09:37 PM,74
3696,G,7,17/12/2022 09:37 PM,21
3696,B,12,17/12/2022 09:37 PM,39
3696,UJO,9,17/12/2022 09:37 PM,73
3696,XMD,1,17/12/2022 09:37 PM,99
3697,G,15,17/04/2022 03:26 PM,19
3697,K,9,17/04/2022 03:26 PM,10
3697,UJO,11,17/04/2022 03:26 PM,36
3697,IN,5,17/04/2022 03:26 PM,98
3697,YA,1,17/04/2022 03:26 PM,95
3697,SW,7,17/04/2022 03:26 PM,36
3697,MNJ,8,17/04/2022 03:26 PM,77
3697,LEW,13,17/04/2022 03:26 PM,41
3698,A,3,01/05/2020 08:51 AM,3
3698,GJ,14,01/05/2020 08:51 AM,72
3698,DI,11,01/05/2020 08:51 AM,81
3698,DI,14,01/05/2020 08:51 AM,37
3698,EK,5,01/05/2020 08:51 AM,65
3698,U,9,01/05/2020 08:51 AM,27
3698,IN,8,01/05/2020 08:51 AM,22
3699,J,1,01/02/2020 08:33 PM,39
3699,K,3,01/02/2020 08:33 PM,52
3699,GB,13,01/02/2020 08:33 PM,43
3699,HO,9,01/02/2020 08:33 PM,2
3699,XMD,11,01/02/2020 08:33 PM,26
3699,U,11,01/02/2020 08:33 PM,30
3699,HO,14,01/02/2020 08:33 PM,49
3699,TQS,11,01/02/2020 08:33 PM,51
3699,MJB,13,01/02/2020 08:33 PM,20
3699,B,5,01/02/2020 08:33 PM,14
3700,GB,11,16/12/2022 05:40 AM,100
3700,EUI,12,16/12/2022 05:40 AM,54
3700,GJ,8,16/12/2022 05:40 AM,22
3700,EK,15,16/12/2022 05:40 AM,44
3700,G,12,16/12/2022 05:40 AM,83
3700,NX,6,16/12/2022 05:40 AM,56
3700,C,11,16/12/2022 05:40 AM,19
3701,B,7,11/07/2021 09:24 AM,64
3701,V,3,11/07/2021 09:24 AM,11
3701,D,14,11/07/2021 09:24 AM,68
3701,V,10,11/07/2021 09:24 AM,72
3701,YA,6,11/07/2021 09:24 AM,91
3701,D,13,11/07/2021 09:24 AM,49
3701,T,11,11/07/2021 09:24 AM,28
3701,GB,12,11/07/2021 09:24 AM,60
3701,J,5,11/07/2021 09:24 AM,63
3701,G,15,11/07/2021 09:24 AM,25
3701,YA,9,11/07/2021 09:24 AM,26
3701,V,10,11/07/2021 09:24 AM,64
3701,ZH,6,11/07/2021 09:24 AM,87
3701,C,14,11/07/2021 09:24 AM,20
3702,NX,15,22/01/2022 12:58 PM,48
3702,U,4,22/01/2022 12:58 PM,93
3702,B,12,22/01/2022 12:58 PM,87
3702,G,2,22/01/2022 12:58 PM,33
3702,TQS,8,22/01/2022 12:58 PM,47
3702,W,6,22/01/2022 12:58 PM,45
3702,K,12,22/01/2022 12:58 PM,28
3702,GU,1,22/01/2022 12:58 PM,83
3702,HO,3,22/01/2022 12:58 PM,29
3702,J,9,22/01/2022 12:58 PM,10
3702,A,15,22/01/2022 12:58 PM,85
3702,ZH,15,22/01/2022 12:58 PM,9
3702,B,7,22/01/2022 12:58 PM,16
3702,GB,8,22/01/2022 12:58 PM,16
3702,HO,11,22/01/2022 12:58 PM,7
3703,G,3,12/10/2022 10:35 AM,19
3703,GU,10,12/10/2022 10:35 AM,56
3703,S,10,12/10/2022 10:35 AM,12
3703,DI,15,12/10/2022 10:35 AM,51
3703,LEW,8,12/10/2022 10:35 AM,78
3703,PV,10,12/10/2022 10:35 AM,53
3703,HD,2,12/10/2022 10:35 AM,81
3703,XMD,14,12/10/2022 10:35 AM,95
3703,TQS,6,12/10/2022 10:35 AM,0
3703,C,11,12/10/2022 10:35 AM,32
3704,DI,12,18/01/2020 06:17 AM,72
3704,EH,13,18/01/2020 06:17 AM,8
3704,SW,12,18/01/2020 06:17 AM,10
3704,V,10,18/01/2020 06:17 AM,89
3704,GB,4,18/01/2020 06:17 AM,8
3704,W,4,18/01/2020 06:17 AM,30
3704,GJ,2,18/01/2020 06:17 AM,38
3704,D,2,18/01/2020 06:17 AM,62
3704,UJO,12,18/01/2020 06:17 AM,2
3705,EK,6,07/02/2022 11:21 AM,61
3705,UAT,6,07/02/2022 11:21 AM,13
3705,HO,9,07/02/2022 11:21 AM,56
3705,YA,8,07/02/2022 11:21 AM,71
3705,SW,2,07/02/2022 11:21 AM,63
3705,K,8,07/02/2022 11:21 AM,40
3705,UAT,11,07/02/2022 11:21 AM,1
3705,T,12,07/02/2022 11:21 AM,48
3705,B,7,07/02/2022 11:21 AM,23
3705,V,4,07/02/2022 11:21 AM,99
3705,GJ,10,07/02/2022 11:21 AM,31
3706,PV,7,12/09/2021 07:24 PM,25
3706,GJ,2,12/09/2021 07:24 PM,4
3706,C,9,12/09/2021 07:24 PM,94
3706,XMD,10,12/09/2021 07:24 PM,28
3706,PV,15,12/09/2021 07:24 PM,48
3707,C,15,15/07/2020 03:13 AM,68
3707,B,5,15/07/2020 03:13 AM,36
3707,PV,3,15/07/2020 03:13 AM,68
3707,B,4,15/07/2020 03:13 AM,5
3707,MOU,1,15/07/2020 03:13 AM,1
3707,C,8,15/07/2020 03:13 AM,35
3708,G,6,24/10/2020 11:34 PM,84
3708,YI,9,24/10/2020 11:34 PM,84
3708,J,7,24/10/2020 11:34 PM,3
3708,MNJ,8,24/10/2020 11:34 PM,38
3708,U,12,24/10/2020 11:34 PM,75
3708,B,5,24/10/2020 11:34 PM,30
3709,G,11,14/09/2020 06:35 PM,95
3709,B,13,14/09/2020 06:35 PM,0
3709,KO,15,14/09/2020 06:35 PM,3
3709,MNJ,15,14/09/2020 06:35 PM,7
3709,J,7,14/09/2020 06:35 PM,57
3709,R,4,14/09/2020 06:35 PM,50
3709,GU,12,14/09/2020 06:35 PM,99
3709,EUI,1,14/09/2020 06:35 PM,58
3709,KO,12,14/09/2020 06:35 PM,69
3709,W,2,14/09/2020 06:35 PM,44
3709,GU,4,14/09/2020 06:35 PM,87
3709,YI,4,14/09/2020 06:35 PM,47
3709,HO,4,14/09/2020 06:35 PM,31
3710,GJ,14,20/07/2022 01:38 PM,66
3710,YA,1,20/07/2022 01:38 PM,59
3710,PV,5,20/07/2022 01:38 PM,79
3710,R,3,20/07/2022 01:38 PM,43
3710,FZ,11,20/07/2022 01:38 PM,38
3710,U,2,20/07/2022 01:38 PM,99
3710,UAT,2,20/07/2022 01:38 PM,42
3710,FZ,4,20/07/2022 01:38 PM,2
3710,GU,4,20/07/2022 01:38 PM,48
3711,R,3,10/07/2021 11:03 AM,46
3711,C,8,10/07/2021 11:03 AM,49
3711,MNJ,11,10/07/2021 11:03 AM,41
3711,G,1,10/07/2021 11:03 AM,71
3711,B,1,10/07/2021 11:03 AM,86
3711,WM,1,10/07/2021 11:03 AM,91
3711,R,1,10/07/2021 11:03 AM,86
3711,HD,15,10/07/2021 11:03 AM,78
3711,C,14,10/07/2021 11:03 AM,52
3711,U,5,10/07/2021 11:03 AM,14
3711,YA,7,10/07/2021 11:03 AM,31
3712,R,10,07/02/2022 12:01 AM,82
3712,YA,10,07/02/2022 12:01 AM,81
3712,D,3,07/02/2022 12:01 AM,63
3712,B,6,07/02/2022 12:01 AM,73
3712,W,10,07/02/2022 12:01 AM,46
3712,G,1,07/02/2022 12:01 AM,98
3712,SW,13,07/02/2022 12:01 AM,28
3712,UAT,15,07/02/2022 12:01 AM,52
3712,G,4,07/02/2022 12:01 AM,86
3712,D,11,07/02/2022 12:01 AM,23
3712,HD,6,07/02/2022 12:01 AM,56
3713,B,2,18/11/2022 12:10 PM,42
3713,A,2,18/11/2022 12:10 PM,77
3713,R,15,18/11/2022 12:10 PM,55
3713,C,6,18/11/2022 12:10 PM,47
3713,GJ,1,18/11/2022 12:10 PM,46
3713,G,1,18/11/2022 12:10 PM,17
3713,NX,1,18/11/2022 12:10 PM,81
3713,EUI,4,18/11/2022 12:10 PM,28
3713,GU,8,18/11/2022 12:10 PM,85
3713,UAT,1,18/11/2022 12:10 PM,14
3713,LEW,13,18/11/2022 12:10 PM,74
3713,GB,3,18/11/2022 12:10 PM,24
3713,MOU,14,18/11/2022 12:10 PM,34
3713,R,3,18/11/2022 12:10 PM,36
3714,W,6,04/02/2020 10:23 PM,52
3714,C,13,04/02/2020 10:23 PM,47
3714,NX,6,04/02/2020 10:23 PM,78
3714,C,10,04/02/2020 10:23 PM,79
3714,MOU,2,04/02/2020 10:23 PM,17
3714,V,3,04/02/2020 10:23 PM,28
3714,C,1,04/02/2020 10:23 PM,25
3714,I,14,04/02/2020 10:23 PM,24
3714,YI,7,04/02/2020 10:23 PM,44
3714,J,10,04/02/2020 10:23 PM,89
3714,IN,14,04/02/2020 10:23 PM,0
3714,XMD,8,04/02/2020 10:23 PM,71
3714,R,1,04/02/2020 10:23 PM,35
3714,YI,10,04/02/2020 10:23 PM,43
3714,V,8,04/02/2020 10:23 PM,62
3715,V,9,11/07/2022 10:49 AM,29
3715,V,14,11/07/2022 10:49 AM,75
3715,FZ,9,11/07/2022 10:49 AM,11
3715,T,8,11/07/2022 10:49 AM,77
3715,TQS,6,11/07/2022 10:49 AM,6
3715,B,15,11/07/2022 10:49 AM,12
3715,YA,15,11/07/2022 10:49 AM,21
3716,TQS,8,12/12/2021 12:13 PM,51
3716,GB,7,12/12/2021 12:13 PM,92
3716,G,1,12/12/2021 12:13 PM,69
3716,EK,7,12/12/2021 12:13 PM,74
3716,FZ,12,12/12/2021 12:13 PM,63
3716,G,4,12/12/2021 12:13 PM,48
3716,A,11,12/12/2021 12:13 PM,53
3716,C,4,12/12/2021 12:13 PM,98
3716,B,6,12/12/2021 12:13 PM,5
3716,R,7,12/12/2021 12:13 PM,87
3716,G,10,12/12/2021 12:13 PM,23
3716,J,9,12/12/2021 12:13 PM,40
3716,K,14,12/12/2021 12:13 PM,50
3717,TQS,10,27/12/2020 07:37 AM,3
3717,V,10,27/12/2020 07:37 AM,36
3717,UJO,15,27/12/2020 07:37 AM,71
3717,A,7,27/12/2020 07:37 AM,85
3717,A,6,27/12/2020 07:37 AM,20
3717,PV,13,27/12/2020 07:37 AM,60
3717,GB,8,27/12/2020 07:37 AM,22
3717,J,14,27/12/2020 07:37 AM,59
3717,KO,12,27/12/2020 07:37 AM,26
3717,LEW,6,27/12/2020 07:37 AM,50
3718,MNJ,7,29/09/2022 08:02 PM,21
3718,MOU,15,29/09/2022 08:02 PM,37
3718,B,1,29/09/2022 08:02 PM,22
3718,D,4,29/09/2022 08:02 PM,79
3718,FZ,1,29/09/2022 08:02 PM,68
3719,V,14,24/10/2021 04:41 AM,78
3719,TQS,15,24/10/2021 04:41 AM,0
3719,S,14,24/10/2021 04:41 AM,94
3719,GJ,8,24/10/2021 04:41 AM,92
3719,TQS,9,24/10/2021 04:41 AM,92
3719,V,9,24/10/2021 04:41 AM,56
3719,FZ,7,24/10/2021 04:41 AM,91
3720,B,8,31/08/2021 10:35 PM,99
3720,G,1,31/08/2021 10:35 PM,16
3720,GJ,11,31/08/2021 10:35 PM,56
3720,G,11,31/08/2021 10:35 PM,51
3720,ZH,7,31/08/2021 10:35 PM,40
3720,SW,3,31/08/2021 10:35 PM,12
3720,MJB,10,31/08/2021 10:35 PM,92
3720,HD,10,31/08/2021 10:35 PM,90
3720,HO,12,31/08/2021 10:35 PM,96
3720,EUI,6,31/08/2021 10:35 PM,44
3720,FZ,6,31/08/2021 10:35 PM,71
3721,WM,1,05/08/2021 10:51 AM,61
3721,U,13,05/08/2021 10:51 AM,19
3721,FZ,4,05/08/2021 10:51 AM,80
3721,IN,6,05/08/2021 10:51 AM,14
3721,SW,13,05/08/2021 10:51 AM,62
3721,YI,3,05/08/2021 10:51 AM,48
3721,S,1,05/08/2021 10:51 AM,93
3721,V,5,05/08/2021 10:51 AM,63
3721,G,5,05/08/2021 10:51 AM,75
3721,NX,14,05/08/2021 10:51 AM,32
3721,T,6,05/08/2021 10:51 AM,10
3721,YI,10,05/08/2021 10:51 AM,41
3721,V,7,05/08/2021 10:51 AM,67
3721,PV,10,05/08/2021 10:51 AM,22
3722,NX,12,01/10/2021 03:22 PM,50
3722,C,14,01/10/2021 03:22 PM,45
3722,B,9,01/10/2021 03:22 PM,39
3722,J,15,01/10/2021 03:22 PM,90
3722,V,2,01/10/2021 03:22 PM,5
3722,HO,8,01/10/2021 03:22 PM,87
3722,EH,6,01/10/2021 03:22 PM,12
3722,UAT,13,01/10/2021 03:22 PM,10
3722,MOU,12,01/10/2021 03:22 PM,31
3722,V,12,01/10/2021 03:22 PM,84
3722,J,14,01/10/2021 03:22 PM,46
3722,MNJ,4,01/10/2021 03:22 PM,3
3723,GU,9,29/04/2020 12:26 PM,83
3723,B,12,29/04/2020 12:26 PM,57
3723,D,3,29/04/2020 12:26 PM,87
3723,R,1,29/04/2020 12:26 PM,94
3723,HO,6,29/04/2020 12:26 PM,9
3723,XMD,1,29/04/2020 12:26 PM,97
3723,J,11,29/04/2020 12:26 PM,18
3723,U,10,29/04/2020 12:26 PM,9
3723,G,9,29/04/2020 12:26 PM,63
3723,A,13,29/04/2020 12:26 PM,62
3723,B,4,29/04/2020 12:26 PM,41
3723,MNJ,15,29/04/2020 12:26 PM,52
3723,U,5,29/04/2020 12:26 PM,7
3723,HO,12,29/04/2020 12:26 PM,42
3724,YI,14,13/09/2021 05:51 PM,14
3724,D,14,13/09/2021 05:51 PM,14
3724,W,12,13/09/2021 05:51 PM,28
3724,EK,12,13/09/2021 05:51 PM,21
3724,B,11,13/09/2021 05:51 PM,5
3724,SW,7,13/09/2021 05:51 PM,61
3724,XMD,4,13/09/2021 05:51 PM,81
3724,K,4,13/09/2021 05:51 PM,54
3724,UJO,15,13/09/2021 05:51 PM,17
3724,V,7,13/09/2021 05:51 PM,59
3724,EK,13,13/09/2021 05:51 PM,20
3724,WM,13,13/09/2021 05:51 PM,44
3724,HO,3,13/09/2021 05:51 PM,39
3724,J,12,13/09/2021 05:51 PM,43
3725,B,9,25/05/2021 11:40 AM,35
3725,K,11,25/05/2021 11:40 AM,0
3725,WM,12,25/05/2021 11:40 AM,75
3725,IN,15,25/05/2021 11:40 AM,16
3725,V,11,25/05/2021 11:40 AM,67
3725,K,2,25/05/2021 11:40 AM,75
3725,J,6,25/05/2021 11:40 AM,24
3725,D,9,25/05/2021 11:40 AM,13
3725,D,10,25/05/2021 11:40 AM,0
3725,SW,9,25/05/2021 11:40 AM,37
3725,G,1,25/05/2021 11:40 AM,78
3725,R,1,25/05/2021 11:40 AM,42
3725,K,7,25/05/2021 11:40 AM,55
3725,GB,3,25/05/2021 11:40 AM,52
3725,KO,6,25/05/2021 11:40 AM,27
3726,V,13,06/01/2021 10:11 AM,12
3726,DI,2,06/01/2021 10:11 AM,28
3726,B,15,06/01/2021 10:11 AM,50
3726,UAT,6,06/01/2021 10:11 AM,78
3726,HD,13,06/01/2021 10:11 AM,41
3726,UAT,11,06/01/2021 10:11 AM,49
3726,GJ,13,06/01/2021 10:11 AM,94
3726,C,2,06/01/2021 10:11 AM,59
3726,V,2,06/01/2021 10:11 AM,34
3727,GB,4,24/11/2021 01:32 AM,83
3727,WM,15,24/11/2021 01:32 AM,5
3727,YI,6,24/11/2021 01:32 AM,27
3727,D,8,24/11/2021 01:32 AM,0
3727,UAT,5,24/11/2021 01:32 AM,11
3727,FZ,7,24/11/2021 01:32 AM,30
3727,GJ,13,24/11/2021 01:32 AM,6
3728,FZ,5,06/08/2022 06:29 AM,93
3728,V,14,06/08/2022 06:29 AM,95
3728,UAT,11,06/08/2022 06:29 AM,69
3728,SW,13,06/08/2022 06:29 AM,65
3728,G,10,06/08/2022 06:29 AM,45
3728,IN,13,06/08/2022 06:29 AM,15
3729,WM,3,28/12/2022 04:29 AM,85
3729,A,6,28/12/2022 04:29 AM,22
3729,HO,8,28/12/2022 04:29 AM,7
3729,GB,9,28/12/2022 04:29 AM,98
3729,G,13,28/12/2022 04:29 AM,79
3729,D,8,28/12/2022 04:29 AM,31
3729,TQS,3,28/12/2022 04:29 AM,98
3730,G,12,08/05/2022 07:28 AM,85
3730,EH,12,08/05/2022 07:28 AM,29
3730,YI,15,08/05/2022 07:28 AM,34
3730,T,9,08/05/2022 07:28 AM,87
3730,UJO,12,08/05/2022 07:28 AM,8
3730,B,8,08/05/2022 07:28 AM,53
3730,B,6,08/05/2022 07:28 AM,45
3730,GU,15,08/05/2022 07:28 AM,67
3730,EK,5,08/05/2022 07:28 AM,0
3730,S,5,08/05/2022 07:28 AM,45
3731,U,15,03/04/2022 02:49 AM,8
3731,A,7,03/04/2022 02:49 AM,33
3731,S,8,03/04/2022 02:49 AM,54
3731,DI,3,03/04/2022 02:49 AM,12
3731,MOU,1,03/04/2022 02:49 AM,14
3731,S,1,03/04/2022 02:49 AM,65
3731,HD,14,03/04/2022 02:49 AM,80
3731,EH,7,03/04/2022 02:49 AM,3
3731,C,3,03/04/2022 02:49 AM,50
3731,ZH,12,03/04/2022 02:49 AM,66
3731,YI,14,03/04/2022 02:49 AM,79
3731,D,3,03/04/2022 02:49 AM,80
3732,EUI,12,23/05/2021 09:53 AM,77
3732,FZ,6,23/05/2021 09:53 AM,38
3732,SW,11,23/05/2021 09:53 AM,24
3732,G,7,23/05/2021 09:53 AM,11
3732,UJO,11,23/05/2021 09:53 AM,58
3732,GB,9,23/05/2021 09:53 AM,81
3732,UJO,9,23/05/2021 09:53 AM,55
3732,HO,4,23/05/2021 09:53 AM,38
3732,EK,9,23/05/2021 09:53 AM,49
3732,KO,4,23/05/2021 09:53 AM,12
3733,W,6,16/10/2021 11:36 PM,92
3733,EH,13,16/10/2021 11:36 PM,93
3733,MJB,10,16/10/2021 11:36 PM,9
3733,G,7,16/10/2021 11:36 PM,8
3733,T,13,16/10/2021 11:36 PM,19
3734,WM,10,13/02/2020 12:45 PM,21
3734,EK,10,13/02/2020 12:45 PM,86
3734,V,15,13/02/2020 12:45 PM,60
3734,PV,13,13/02/2020 12:45 PM,50
3734,U,14,13/02/2020 12:45 PM,65
3734,U,15,13/02/2020 12:45 PM,89
3734,KO,7,13/02/2020 12:45 PM,52
3734,UJO,11,13/02/2020 12:45 PM,5
3734,PV,4,13/02/2020 12:45 PM,61
3734,S,12,13/02/2020 12:45 PM,51
3734,NX,12,13/02/2020 12:45 PM,81
3734,A,8,13/02/2020 12:45 PM,17
3734,R,10,13/02/2020 12:45 PM,97
3734,YA,3,13/02/2020 12:45 PM,7
3734,T,15,13/02/2020 12:45 PM,38
3735,GJ,13,01/12/2021 12:36 AM,39
3735,EUI,11,01/12/2021 12:36 AM,39
3735,TQS,7,01/12/2021 12:36 AM,46
3735,XMD,15,01/12/2021 12:36 AM,65
3735,R,5,01/12/2021 12:36 AM,25
3735,V,6,01/12/2021 12:36 AM,98
3735,MJB,8,01/12/2021 12:36 AM,35
3735,U,1,01/12/2021 12:36 AM,75
3735,U,11,01/12/2021 12:36 AM,85
3735,NX,7,01/12/2021 12:36 AM,23
3735,T,10,01/12/2021 12:36 AM,17
3735,TQS,5,01/12/2021 12:36 AM,8
3735,XMD,1,01/12/2021 12:36 AM,49
3735,V,15,01/12/2021 12:36 AM,15
3736,I,10,28/12/2022 08:10 PM,10
3736,C,3,28/12/2022 08:10 PM,78
3736,G,8,28/12/2022 08:10 PM,15
3736,IN,10,28/12/2022 08:10 PM,70
3736,GB,12,28/12/2022 08:10 PM,15
3736,MOU,12,28/12/2022 08:10 PM,93
3736,KO,7,28/12/2022 08:10 PM,17
3736,XMD,1,28/12/2022 08:10 PM,49
3736,FZ,10,28/12/2022 08:10 PM,56
3736,XMD,9,28/12/2022 08:10 PM,92
3736,UJO,4,28/12/2022 08:10 PM,66
3736,PV,5,28/12/2022 08:10 PM,100
3736,V,3,28/12/2022 08:10 PM,38
3736,HO,14,28/12/2022 08:10 PM,0
3736,EH,12,28/12/2022 08:10 PM,26
3737,HO,10,23/06/2022 06:29 PM,1
3737,HD,4,23/06/2022 06:29 PM,6
3737,ZH,7,23/06/2022 06:29 PM,26
3737,TQS,4,23/06/2022 06:29 PM,86
3737,UAT,11,23/06/2022 06:29 PM,80
3737,LEW,5,23/06/2022 06:29 PM,61
3737,I,5,23/06/2022 06:29 PM,49
3737,UJO,14,23/06/2022 06:29 PM,96
3737,B,14,23/06/2022 06:29 PM,22
3737,K,1,23/06/2022 06:29 PM,64
3737,T,11,23/06/2022 06:29 PM,63
3737,EK,3,23/06/2022 06:29 PM,63
3737,B,3,23/06/2022 06:29 PM,17
3738,G,11,17/06/2022 04:57 PM,31
3738,MNJ,7,17/06/2022 04:57 PM,13
3738,EH,4,17/06/2022 04:57 PM,50
3738,HO,9,17/06/2022 04:57 PM,30
3738,YA,4,17/06/2022 04:57 PM,66
3738,U,11,17/06/2022 04:57 PM,39
3738,GJ,9,17/06/2022 04:57 PM,81
3738,R,4,17/06/2022 04:57 PM,23
3738,I,8,17/06/2022 04:57 PM,88
3738,HO,9,17/06/2022 04:57 PM,80
3738,EK,1,17/06/2022 04:57 PM,8
3739,B,4,30/03/2022 06:42 AM,3
3739,J,12,30/03/2022 06:42 AM,46
3739,WM,11,30/03/2022 06:42 AM,75
3739,GB,1,30/03/2022 06:42 AM,77
3739,C,13,30/03/2022 06:42 AM,61
3740,GJ,12,31/03/2021 04:18 PM,19
3740,XMD,5,31/03/2021 04:18 PM,100
3740,S,7,31/03/2021 04:18 PM,96
3740,V,11,31/03/2021 04:18 PM,19
3740,LEW,1,31/03/2021 04:18 PM,46
3741,TQS,7,07/07/2021 01:32 AM,60
3741,W,15,07/07/2021 01:32 AM,11
3741,PV,14,07/07/2021 01:32 AM,12
3741,J,7,07/07/2021 01:32 AM,98
3741,EK,12,07/07/2021 01:32 AM,46
3741,UJO,15,07/07/2021 01:32 AM,6
3741,V,11,07/07/2021 01:32 AM,40
3741,HO,12,07/07/2021 01:32 AM,84
3741,ZH,7,07/07/2021 01:32 AM,45
3741,SW,5,07/07/2021 01:32 AM,46
3741,FZ,7,07/07/2021 01:32 AM,13
3741,MNJ,2,07/07/2021 01:32 AM,47
3742,LEW,12,17/12/2021 12:33 PM,15
3742,J,10,17/12/2021 12:33 PM,0
3742,UJO,1,17/12/2021 12:33 PM,38
3742,FZ,12,17/12/2021 12:33 PM,5
3742,V,1,17/12/2021 12:33 PM,40
3742,KO,1,17/12/2021 12:33 PM,91
3742,UAT,8,17/12/2021 12:33 PM,63
3742,XMD,5,17/12/2021 12:33 PM,42
3742,NX,10,17/12/2021 12:33 PM,69
3742,FZ,9,17/12/2021 12:33 PM,84
3742,EUI,4,17/12/2021 12:33 PM,24
3743,HO,12,26/06/2020 08:49 PM,25
3743,A,6,26/06/2020 08:49 PM,70
3743,HD,1,26/06/2020 08:49 PM,90
3743,UAT,12,26/06/2020 08:49 PM,100
3743,SW,2,26/06/2020 08:49 PM,16
3743,FZ,15,26/06/2020 08:49 PM,40
3743,TQS,8,26/06/2020 08:49 PM,98
3743,UJO,1,26/06/2020 08:49 PM,14
3743,I,7,26/06/2020 08:49 PM,12
3743,K,6,26/06/2020 08:49 PM,62
3743,EK,14,26/06/2020 08:49 PM,89
3743,C,11,26/06/2020 08:49 PM,8
3743,WM,7,26/06/2020 08:49 PM,52
3743,NX,5,26/06/2020 08:49 PM,37
3744,V,5,02/05/2022 10:43 AM,13
3744,EUI,9,02/05/2022 10:43 AM,40
3744,I,13,02/05/2022 10:43 AM,66
3744,PV,12,02/05/2022 10:43 AM,4
3744,J,15,02/05/2022 10:43 AM,73
3744,I,4,02/05/2022 10:43 AM,76
3744,G,9,02/05/2022 10:43 AM,50
3744,YI,12,02/05/2022 10:43 AM,78
3744,A,2,02/05/2022 10:43 AM,98
3745,V,4,12/08/2022 03:12 PM,36
3745,KO,8,12/08/2022 03:12 PM,83
3745,D,13,12/08/2022 03:12 PM,58
3745,B,12,12/08/2022 03:12 PM,40
3745,G,11,12/08/2022 03:12 PM,77
3745,MJB,7,12/08/2022 03:12 PM,49
3745,K,6,12/08/2022 03:12 PM,45
3745,G,8,12/08/2022 03:12 PM,55
3745,EK,2,12/08/2022 03:12 PM,86
3745,B,13,12/08/2022 03:12 PM,43
3746,G,8,20/11/2021 12:50 PM,82
3746,B,11,20/11/2021 12:50 PM,59
3746,HD,10,20/11/2021 12:50 PM,25
3746,G,3,20/11/2021 12:50 PM,65
3746,YI,13,20/11/2021 12:50 PM,24
3746,NX,5,20/11/2021 12:50 PM,35
3746,MJB,7,20/11/2021 12:50 PM,72
3746,EUI,13,20/11/2021 12:50 PM,60
3746,S,11,20/11/2021 12:50 PM,61
3746,NX,6,20/11/2021 12:50 PM,72
3746,G,10,20/11/2021 12:50 PM,34
3746,K,6,20/11/2021 12:50 PM,84
3746,S,7,20/11/2021 12:50 PM,60
3746,FZ,15,20/11/2021 12:50 PM,69
3747,B,10,07/07/2020 04:28 AM,97
3747,GB,2,07/07/2020 04:28 AM,80
3747,C,2,07/07/2020 04:28 AM,85
3747,W,14,07/07/2020 04:28 AM,68
3747,UAT,13,07/07/2020 04:28 AM,81
3747,MNJ,11,07/07/2020 04:28 AM,58
3747,NX,8,07/07/2020 04:28 AM,58
3747,KO,5,07/07/2020 04:28 AM,2
3747,G,12,07/07/2020 04:28 AM,53
3747,G,4,07/07/2020 04:28 AM,4
3747,V,6,07/07/2020 04:28 AM,58
3747,XMD,12,07/07/2020 04:28 AM,26
3748,S,15,29/08/2020 06:13 AM,83
3748,C,4,29/08/2020 06:13 AM,46
3748,B,13,29/08/2020 06:13 AM,64
3748,V,5,29/08/2020 06:13 AM,6
3748,I,12,29/08/2020 06:13 AM,100
3748,UAT,11,29/08/2020 06:13 AM,23
3748,J,4,29/08/2020 06:13 AM,42
3748,C,10,29/08/2020 06:13 AM,69
3748,V,5,29/08/2020 06:13 AM,59
3749,GB,15,16/03/2021 05:03 AM,58
3749,GB,15,16/03/2021 05:03 AM,6
3749,UJO,4,16/03/2021 05:03 AM,19
3749,PV,13,16/03/2021 05:03 AM,72
3749,V,1,16/03/2021 05:03 AM,75
3749,SW,5,16/03/2021 05:03 AM,18
3749,YI,7,16/03/2021 05:03 AM,67
3749,GJ,7,16/03/2021 05:03 AM,97
3749,XMD,14,16/03/2021 05:03 AM,76
3749,UJO,15,16/03/2021 05:03 AM,45
3749,DI,4,16/03/2021 05:03 AM,59
3749,B,14,16/03/2021 05:03 AM,22
3750,V,15,29/11/2022 01:37 AM,40
3750,NX,6,29/11/2022 01:37 AM,36
3750,MNJ,13,29/11/2022 01:37 AM,41
3750,G,10,29/11/2022 01:37 AM,10
3750,B,15,29/11/2022 01:37 AM,30
3750,U,12,29/11/2022 01:37 AM,9
3750,MJB,2,29/11/2022 01:37 AM,66
3750,MJB,5,29/11/2022 01:37 AM,32
3750,SW,2,29/11/2022 01:37 AM,14
